entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1788196920000,1788197280000,-1,0.0636252724,0.063702738,confirmed_pivot,-3.218746304337911,0.0
1788197580000,1788197700000,-1,0.0635952784,0.0638247624,confirmed_pivot,-5.612115392516342,0.0
1788198360000,1788198480000,-1,0.0634083158,0.0636507276,confirmed_pivot,-5.826851553120651,0.0
1788199080000,1788199980000,-1,0.063317334,0.0636617298,opposite_break,-7.444641680586143,0.0
1788205260000,1788205380000,1,0.06458391420000001,0.0643391296,confirmed_pivot,-5.786388893103135,0.0
1788206940000,1788207240000,-1,0.0633883198,0.0633286632,confirmed_pivot,-1.0579296503139166,0.0
1788207420000,1788207840000,-1,0.06309037940000001,0.063157629,confirmed_pivot,-3.0669907241039582,0.0
1788208320000,1788208800000,-1,0.0629604054,0.063167631,confirmed_pivot,-5.294655177045595,0.0
1788209280000,1788209520000,-1,0.0628214332,0.062802558,confirmed_pivot,-1.6992415766788938,0.0
1788210060000,1788210240000,-1,0.0625764822,0.0626685312,confirmed_pivot,-3.4724549185348232,0.0
1788210720000,1788210840000,-1,0.062512495,0.062837565,confirmed_pivot,-7.205280480326321,0.0
1788211560000,1788212160000,-1,0.062406516200000005,0.0625235022,confirmed_pivot,-3.8764544655032758,0.0
1788212280000,1788212400000,-1,0.062440509400000004,0.0627615498,opposite_break,-7.1466819135206,0.0
1788213480000,1788213780000,-1,0.0624875,0.0627105396,confirmed_pivot,-5.57291681696343,0.0
1788216360000,1788218520000,1,0.0629995974,0.06266146519999999,opposite_break,-7.361844864742065,0.0
1788219900000,1788219960000,1,0.063242646,0.062832431,confirmed_pivot,-8.47988044333258,0.0
1788228360000,1788228540000,-1,0.0625184938,0.0628635702,confirmed_pivot,-7.525108738304107,0.0
1788228720000,1788228900000,-1,0.062436510199999996,0.06282756299999999,confirmed_pivot,-8.269470403552322,0.0
1788229020000,1788229140000,-1,0.06251649420000001,0.06296359019999999,confirmed_pivot,-9.158800277063202,0.0
1788235320000,1788235380000,1,0.06385276799999999,0.06337932160000001,confirmed_pivot,-9.40724276197361,0.0
1788236040000,1788236220000,1,0.0638057586,0.0633103354,confirmed_pivot,-9.756788535384603,0.0
1788237420000,1788237720000,1,0.0646719318,0.0644231128,confirmed_pivot,-5.843555837619147,0.0
1788238080000,1788238620000,1,0.0648539682,0.0640301914,opposite_break,-14.689324123731803,0.0
1788240300000,1788240420000,1,0.0643358646,0.064077182,confirmed_pivot,-6.01679403870177,0.0
1788242880000,1788243360000,1,0.06542008140000001,0.0658978178,confirmed_pivot,5.295293026033806,0.0
1788244620000,1788244920000,1,0.06624324599999999,0.0665686836,confirmed_pivot,2.9078537365153556,0.0
1788247080000,1788247320000,-1,0.065116974,0.065168031,confirmed_pivot,-2.7848653563049037,0.0
1788250440000,1788251220000,-1,0.06450109720000001,0.064252848,confirmed_pivot,1.8526080948590216,0.0
1788252960000,1788253260000,-1,0.0642231528,0.0646069188,confirmed_pivot,-7.9814840793676165,0.0
1788255660000,1788255840000,-1,0.064322133,0.0644368848,confirmed_pivot,-3.785801347725721,0.0
1788257700000,1788258000000,-1,0.0623745226,0.0628505676,confirmed_pivot,-9.639674423736611,0.0
1788259140000,1788260160000,-1,0.0624055164,0.0617983572,confirmed_pivot,7.738984536309337,0.0
1788260520000,1788260820000,-1,0.061608675800000005,0.061922382,confirmed_pivot,-7.097007882776026,0.0
1788262920000,1788264420000,-1,0.0616256724,0.0614792934,confirmed_pivot,0.626847064146518,0.24917923037542392
1788265080000,1788267780000,1,0.062212439999999994,0.0623255324,confirmed_pivot,-0.1839756228817342,0.0
1788268980000,1788269100000,-1,0.061293738800000004,0.061392275999999996,confirmed_pivot,-3.609230226954135,0.0
1788270060000,1788270120000,1,0.0619753926,0.0615586858,confirmed_pivot,-8.717022284744665,0.0
1788273180000,1788273660000,-1,0.0608058364,0.0603460668,confirmed_pivot,5.568835441592574,0.0
1788276360000,1788276720000,1,0.06966393,0.06959807759999999,confirmed_pivot,-2.944341606912077,0.0
1788278880000,1788279000000,1,0.079525902,0.0775764816,confirmed_pivot,-26.48851167510177,0.0
1788279540000,1788279780000,1,0.0789397848,0.0788752218,confirmed_pivot,-2.8170586880037924,0.0
1788279900000,1788280560000,1,0.0802870542,0.08588381980000001,confirmed_pivot,67.63973071514202,0.0
1788290160000,1788290220000,-1,0.0664157142,0.06712842299999999,confirmed_pivot,-12.74175769083259,0.0
1788290400000,1788290640000,-1,0.06659567820000001,0.0673374648,confirmed_pivot,-13.149798405386436,0.0
1788293460000,1788294900000,-1,0.0675024968,0.062220441599999995,confirmed_pivot,76.32802497462598,0.0
1788295620000,1788295860000,-1,0.0622645446,0.0622364448,confirmed_pivot,-1.5482517381167764,0.0
1788298320000,1788299220000,1,0.06866373,0.06529693800000001,opposite_break,-50.98401540376547,0.0
1788301680000,1788301860000,-1,0.0637262522,0.0638637702,confirmed_pivot,-4.160106914305611,0.0
1788305100000,1788305280000,1,0.0657801534,0.0654239126,confirmed_pivot,-7.410211755450307,0.0
1788306960000,1788307260000,1,0.06558611460000001,0.06478604019999999,confirmed_pivot,-14.876124628672805,-0.6894852694933081
1788312240000,1788312360000,1,0.0659811936,0.06583183100000001,confirmed_pivot,-4.261451017460742,0.0
1788313740000,1788314400000,-1,0.0640491876,0.06304460640000001,confirmed_pivot,13.700211335701518,0.0
1788318420000,1788320460000,1,0.0702300432,0.07298539999999999,confirmed_pivot,37.19407304593538,0.0
1788326280000,1788326400000,-1,0.0713917188,0.0719273826,confirmed_pivot,-9.510667522967697,0.0
1788328020000,1788328200000,-1,0.0713777216,0.071659329,confirmed_pivot,-5.949257570586207,0.0
1788329100000,1788329220000,-1,0.0710887794,0.07161031920000001,confirmed_pivot,-9.343793833658257,0.0
1788330180000,1788330780000,-1,0.069331131,0.06887777279999999,confirmed_pivot,4.545566928657451,0.0
1788330900000,1788331260000,-1,0.0686342704,0.0682206414,confirmed_pivot,4.032593143147897,0.0
1788331380000,1788331920000,-1,0.06755148700000001,0.0674624898,confirmed_pivot,-0.681210419542504,0.0
1788332160000,1788332700000,-1,0.0670085956,0.06758951519999999,confirmed_pivot,-10.677998910336711,0.0
1788338160000,1788339120000,1,0.0724204812,0.0712687434,opposite_break,-17.887578253208247,0.0
1788339120000,1788339240000,-1,0.0712687434,0.0723514674,confirmed_pivot,-17.207321923961313,0.0
1788341880000,1788345780000,-1,0.0710177936,0.0718833738,opposite_break,-14.200404099853554,0.0
1788346140000,1788346800000,1,0.0719123796,0.0720385894,confirmed_pivot,-0.24670535307944497,0.0
1788346980000,1788349680000,1,0.07305760859999999,0.07259147880000001,confirmed_pivot,-8.373924347148407,0.0
1788354060000,1788354540000,-1,0.0685882796,0.0686357244,confirmed_pivot,-2.692425077243145,0.0
1788359400000,1788359580000,-1,0.06870625600000001,0.06879275580000001,confirmed_pivot,-3.260238948255317,0.0
1788359880000,1788360180000,-1,0.06864126899999999,0.06879975719999999,confirmed_pivot,-4.311243520279338,0.0
1788364620000,1788365100000,-1,0.0679454082,0.0679955964,confirmed_pivot,-2.688800603894162,0.05059282284214757
1788370080000,1788370920000,-1,0.0705618848,0.0708811734,confirmed_pivot,-6.529469266671219,0.0
1788371280000,1788371400000,-1,0.0701229726,0.07034706660000001,confirmed_pivot,-5.198924484841477,0.0
1788371520000,1788372240000,-1,0.069741049,0.070194036,confirmed_pivot,-8.501766083271875,0.0
1788373020000,1788373320000,-1,0.06898620000000001,0.0691558284,confirmed_pivot,-4.461333257955686,0.0
1788374520000,1788374700000,-1,0.0688442284,0.068923782,confirmed_pivot,-3.1567150282710426,0.0
1788385920000,1788386220000,1,0.0729755922,0.072380521,confirmed_pivot,-10.146232334377567,0.0
1788391380000,1788393480000,-1,0.068571283,0.0691298232,opposite_break,-10.153540603870558,0.0
1788393480000,1788395460000,1,0.0691298232,0.0686272718,opposite_break,-9.573376944137697,-0.3109708600440917
1788398460000,1788398580000,-1,0.0680043964,0.0682356444,confirmed_pivot,-5.403886516960591,0.0
1788404760000,1788405300000,-1,0.068076382,0.0684126798,confirmed_pivot,-6.9449469538495165,0.0
1788406260000,1788407040000,-1,0.0679384096,0.0676915356,confirmed_pivot,1.6374250656582063,0.0
1788407400000,1788408780000,-1,0.067446508,0.0682866546,opposite_break,-14.36588202292688,0.10306220469709121
1788409980000,1788410340000,1,0.0696219216,0.0695550862,confirmed_pivot,-2.9590163998000403,0.0
1788410580000,1788412140000,1,0.0697419456,0.07028993920000001,confirmed_pivot,5.849588962428065,0.0
1788412260000,1788413160000,1,0.0707971566,0.07114776760000001,confirmed_pivot,2.9473793273784468,0.0
1788415500000,1788415740000,1,0.071229243,0.0713497272,confirmed_pivot,-0.31019240510520807,0.0
1788417120000,1788417900000,-1,0.0704878996,0.0700710114,confirmed_pivot,3.920237240265375,0.0
1788418800000,1788418920000,-1,0.0700499872,0.07042208159999999,confirmed_pivot,-7.317152925903674,0.0
1788420660000,1788421980000,-1,0.0699390094,0.0707081388,opposite_break,-13.008141751003965,0.0
1788423960000,1788424440000,-1,0.069931011,0.07032006119999999,confirmed_pivot,-7.5689063354166395,0.0
1788430020000,1788430140000,1,0.0713312634,0.07091781359999999,confirmed_pivot,-7.7903972327512,0.0
1788433200000,1788435120000,-1,0.0702289514,0.0699149802,confirmed_pivot,2.475151129766105,0.0
1788440340000,1788440460000,1,0.0704700912,0.0700589854,confirmed_pivot,-7.827929086034809,0.0
1788443520000,1788445320000,1,0.0706611294,0.07154068899999999,confirmed_pivot,10.43512590105864,0.0
1788451020000,1788451200000,-1,0.0727474476,0.07402580219999999,confirmed_pivot,-19.19769467375773,0.39237888643119895
1788452580000,1788452820000,-1,0.07317736159999999,0.0733556682,confirmed_pivot,-4.439072722731385,0.0
1788453120000,1788455640000,-1,0.07313537,0.0742578486,opposite_break,-17.36330613491106,0.0
1788455640000,1788455760000,1,0.0742578486,0.0741181734,confirmed_pivot,-3.879067700326489,0.0
1788459540000,1788459660000,1,0.07486096919999999,0.0746920586,confirmed_pivot,-4.254067656393481,0.0
1788462840000,1788463980000,-1,0.0734872996,0.073474692,confirmed_pivot,-1.8282668206792319,0.0
1788466440000,1788466680000,-1,0.07343331040000001,0.0735036978,confirmed_pivot,-2.9594799283350373,0.0
1788474480000,1788475860000,-1,0.072540489,0.0724174806,confirmed_pivot,-0.3025837005317231,0.0
1788478920000,1788479280000,1,0.0730566084,0.0730633844,confirmed_pivot,-1.9073427558676541,0.0
1788485640000,1788485760000,1,0.073284654,0.07306538400000001,confirmed_pivot,-4.9890395607243185,0.0
1788499320000,1788502800000,1,0.0734136798,0.0744421086,confirmed_pivot,11.9946720284139,0.0
1788507300000,1788508380000,-1,0.073625272,0.0733866744,confirmed_pivot,1.2439431612558414,0.0
1788508740000,1788509160000,-1,0.073155366,0.0730656102,confirmed_pivot,-0.721850345195543,0.0500024837549169
1788513240000,1788513420000,1,0.0749639898,0.0749120146,confirmed_pivot,-2.692642226468212,0.0
1788513600000,1788515160000,1,0.0750210012,0.0754589052,confirmed_pivot,3.8312484371374786,0.0
1788519720000,1788519900000,1,0.07769053499999999,0.0776564656,confirmed_pivot,-2.438088508464888,0.0
1788520380000,1788521220000,1,0.07784956679999999,0.07704658760000001,opposite_break,-12.304183488404258,0.0
1788522000000,1788522180000,-1,0.07673165059999999,0.07697139119999999,confirmed_pivot,-5.127527411745739,0.0
1788522660000,1788522900000,1,0.0777585486,0.0773505268,confirmed_pivot,-7.242044579520421,0.0
1788526980000,1788527400000,1,0.08361671999999999,0.0833553256,confirmed_pivot,-5.122975950264369,0.0
1788527940000,1788528480000,1,0.0848059578,0.0853039358,confirmed_pivot,3.8660975585372857,0.0
1788536100000,1788536280000,1,0.0874394844,0.08710557540000001,confirmed_pivot,-5.814925182701482,0.0
1788537960000,1788538200000,-1,0.0859907984,0.08609021459999999,confirmed_pivot,-3.15728215171443,0.0
1788539160000,1788539940000,1,0.0878835732,0.09540191580000001,confirmed_pivot,83.46334637882042,0.0
1788545340000,1788546300000,1,0.0935757114,0.09375124600000001,confirmed_pivot,-0.12601942559196022,0.0
1788547500000,1788547620000,-1,0.09077184199999999,0.0914162796,confirmed_pivot,-9.106631565326236,0.0
1788549420000,1788549660000,-1,0.0884313102,0.0887367438,confirmed_pivot,-5.457361797631738,0.0
1788556140000,1788556200000,-1,0.08728653920000001,0.0876155196,confirmed_pivot,-5.772739570364179,0.0
1788557640000,1788558180000,-1,0.0872455474,0.08841768,opposite_break,-15.44830501458921,0.0
1788563280000,1788563340000,1,0.0947259414,0.09417016219999999,confirmed_pivot,-7.861366090366549,0.0
1788564540000,1788564900000,-1,0.0918356292,0.0921324228,confirmed_pivot,-5.235023227782248,0.0
1788565860000,1788566160000,-1,0.0889262112,0.089037804,confirmed_pivot,-3.2561469930252063,0.0
1788569340000,1788570060000,-1,0.08578483960000001,0.087222441,confirmed_pivot,-18.774980382430975,0.0
1788570900000,1788571860000,-1,0.08313436980000001,0.082191435,confirmed_pivot,9.353640342384804,0.0
1788571980000,1788572640000,-1,0.080613874,0.0803580684,confirmed_pivot,1.1763937507829714,0.0
1788574980000,1788575520000,-1,0.079789039,0.0798439656,confirmed_pivot,-2.689086211453066,0.0
1788575700000,1788576600000,-1,0.079054186,0.0790688106,confirmed_pivot,-2.1851796260352216,0.0
1788579600000,1788579720000,1,0.08106420959999999,0.0801399688,confirmed_pivot,-13.389940933933312,0.0
1788580320000,1788581280000,1,0.0811642296,0.0817566454,confirmed_pivot,5.240685035714251,-0.05099243250871687
1788586800000,1788587160000,-1,0.0787522464,0.0803840736,opposite_break,-22.74174518023642,0.0
1788591000000,1788591600000,1,0.08066312939999999,0.0789842,confirmed_pivot,-22.79327299939825,0.0
1788596040000,1788596340000,1,0.086082213,0.0871665632,confirmed_pivot,10.58408458667298,0.0
1788597120000,1788597300000,1,0.08991397920000001,0.0894091146,confirmed_pivot,-7.60935840997683,0.0
1788597900000,1788598260000,1,0.0902740512,0.09068785879999999,confirmed_pivot,2.57932026872409,0.0
1788607200000,1788609120000,-1,0.0873455274,0.085962189,confirmed_pivot,13.853378869173824,0.0
1788609240000,1788609720000,-1,0.08553888879999999,0.0855431052,confirmed_pivot,-1.999575823341847,0.04976566868846209
1788611520000,1788612180000,-1,0.08618475960000001,0.0856031172,confirmed_pivot,4.755533636135043,0.0
1788613740000,1788616140000,-1,0.08423215020000001,0.0847799526,opposite_break,-8.509986995440507,0.0
1788616980000,1788617340000,-1,0.0828104346,0.084236844,opposite_break,-19.242220938664282,0.0
1788618600000,1788618780000,1,0.0872444454,0.08685862479999999,confirmed_pivot,-6.417871849982591,0.0
1788624060000,1788624780000,-1,0.08754648720000001,0.0873604686,confirmed_pivot,0.12692278759991327,0.0
1788624900000,1788625560000,-1,0.08702059240000001,0.08685036659999999,confirmed_pivot,-0.04188846455128681,0.0
1788627420000,1788627480000,-1,0.0858288308,0.0860692104,confirmed_pivot,-4.803486629809631,0.0
1788627720000,1788627840000,-1,0.085422912,0.0858741714,confirmed_pivot,-7.287933281881105,0.0
1788630480000,1788630600000,1,0.0876615288,0.08729053839999999,confirmed_pivot,-6.227845608825465,0.0
1788630720000,1788630840000,1,0.08751249900000001,0.08728154020000001,confirmed_pivot,-4.6365129991317025,0.0
1788635100000,1788635160000,-1,0.0860037958,0.0863682702,confirmed_pivot,-6.242125257452823,0.0
1788636120000,1788636480000,1,0.0875205006,0.0881143736,confirmed_pivot,4.778744670480195,0.0
1788645960000,1788646140000,-1,0.0872215522,0.08725144680000001,confirmed_pivot,-2.3430860130921927,0.0
1788650220000,1788650880000,1,0.08855970839999999,0.0877254514,confirmed_pivot,-11.410856901601893,0.0
1788655680000,1788656160000,1,0.08901679979999999,0.0891231718,confirmed_pivot,-0.8062295180374779,0.0
1788658200000,1788660900000,-1,0.08807038240000001,0.0853290624,confirmed_pivot,29.157595155394773,0.0
1788662880000,1788663000000,-1,0.0848640238,0.0850210008,confirmed_pivot,-3.8515970603788716,0.0
1788668880000,1788669540000,-1,0.0855058954,0.0846979362,confirmed_pivot,7.458612829168731,0.0
1788669900000,1788673260000,-1,0.08373325000000001,0.082461489,confirmed_pivot,13.203431862492021,0.0
1788674580000,1788675180000,-1,0.0820705826,0.08293858439999999,opposite_break,-12.586860410565553,0.0
1788678540000,1788678720000,1,0.0836687304,0.08352529160000001,confirmed_pivot,-3.7126513156699286,0.0
1788679800000,1788681180000,1,0.0834526872,0.0854489068,confirmed_pivot,21.896454953220506,0.0
1788684600000,1788686100000,-1,0.0838272312,0.0839757918,opposite_break,-3.773995853986885,0.0
1788688560000,1788689340000,1,0.0846529272,0.0853419282,confirmed_pivot,6.130988753333915,0.0
1788691260000,1788691800000,-1,0.08398120040000001,0.0836257218,confirmed_pivot,2.237068259386469,0.0
1788693180000,1788693900000,-1,0.083553286,0.0821824332,confirmed_pivot,14.423335556186293,0.0
1788702480000,1788702900000,-1,0.0758608248,0.0746159202,confirmed_pivot,14.426785602257242,0.0
1788705480000,1788707460000,-1,0.0726194732,0.07323464399999999,confirmed_pivot,-10.479625968974684,0.0
1788712920000,1788713040000,1,0.0751710312,0.0748930184,confirmed_pivot,-5.694705031530881,0.0
1788713820000,1788714240000,1,0.0749509872,0.07526894320000001,confirmed_pivot,2.2379434329853374,0.0
1788716220000,1788716580000,1,0.0754340838,0.0754109148,confirmed_pivot,-2.3068351842299375,0.0
1788717420000,1788717540000,1,0.0754920954,0.0752589452,confirmed_pivot,-5.085317059566002,0.0
1788718260000,1788721020000,-1,0.07489401820000001,0.07501299959999999,opposite_break,-3.5902522559536223,0.0
1788722760000,1788723060000,-1,0.07406418420000001,0.07411482,confirmed_pivot,-2.684358254228771,0.0
1788723360000,1788723660000,-1,0.074060185,0.07412182140000001,confirmed_pivot,-2.833079695925809,0.0
1788725700000,1788726120000,-1,0.0739712028,0.0739487868,confirmed_pivot,-1.6966601170368243,0.0
1788727740000,1788728400000,1,0.0744368844,0.0745840802,confirmed_pivot,-0.02451962645551653,0.0
1788728820000,1788728940000,1,0.0747579486,0.07446710360000001,confirmed_pivot,-5.886598822482724,0.0
1788729780000,1788730380000,1,0.07463892479999999,0.0747520466,confirmed_pivot,-0.4859283744665559,0.0
1788735120000,1788735900000,-1,0.0740971776,0.07423384379999999,confirmed_pivot,-3.8462628487484567,0.0
1788736500000,1788736680000,1,0.0746219214,0.074530091,confirmed_pivot,-3.2293782829343303,0.0
1788738120000,1788738720000,-1,0.0741591652,0.0741418254,confirmed_pivot,-1.7659474759027909,0.0
1788740280000,1788740400000,1,0.0749429856,0.07464606780000001,confirmed_pivot,-5.957953900891701,0.0
1788740580000,1788740820000,1,0.07505300759999999,0.0750819806,confirmed_pivot,-1.6143522035216153,0.0
1788744360000,1788745140000,-1,0.0738112348,0.07456991099999999,opposite_break,-12.28887916938071,0.0
1788747300000,1788749460000,-1,0.0739672036,0.0738867744,confirmed_pivot,-0.9115496425227905,0.0
1788749880000,1788751260000,-1,0.0732693432,0.0722724516,confirmed_pivot,11.619454577013428,0.0
1788752820000,1788753600000,-1,0.07030493620000001,0.0702320436,confirmed_pivot,-0.9122258943176034,0.04993101039184215
1788757440000,1788757800000,-1,0.0639582058,0.0665663106,opposite_break,-42.819045377286,0.0
1788758820000,1788759660000,-1,0.062177562000000006,0.0620554086,confirmed_pivot,-0.033445676110536726,0.0
1788759840000,1788759900000,-1,0.0617386498,0.0628205616,confirmed_pivot,-19.541584004644065,0.0
1788761160000,1788761520000,-1,0.0620205934,0.062097417,confirmed_pivot,-3.2399175722818017,0.0
1788762180000,1788762840000,-1,0.0614117152,0.0615433062,confirmed_pivot,-4.144909820072903,0.0
1788765600000,1788766980000,-1,0.0607808414,0.0603780732,confirmed_pivot,4.633191626070522,0.0
1788767280000,1788768840000,-1,0.0601949586,0.0604400856,confirmed_pivot,-6.17264313526744,-0.09635281616424271
1788774420000,1788775620000,-1,0.0602899396,0.0595179012,confirmed_pivot,10.818232088592126,0.0
1788775980000,1788776520000,-1,0.0590771822,0.0588897756,confirmed_pivot,1.1754054545953303,0.0
1788779940000,1788780780000,1,0.0621314238,0.0615246926,confirmed_pivot,-11.755521952162344,0.0
1788784320000,1788784680000,-1,0.0601489678,0.059756949,confirmed_pivot,4.523982591102829,0.0
1788785160000,1788785400000,-1,0.0595620852,0.0596799336,confirmed_pivot,-3.980559411308105,0.0
1788791520000,1788792240000,-1,0.0597400496,0.0592948566,confirmed_pivot,5.4596220790549275,0.0
1788793020000,1788794220000,-1,0.0591411694,0.0578835744,confirmed_pivot,19.285554678261068,0.0
1788795480000,1788796080000,-1,0.0567216534,0.056141225999999995,confirmed_pivot,8.243139834143246,0.0
1788797760000,1788798120000,-1,0.0561667644,0.056471292,confirmed_pivot,-7.427268792431987,0.0
1788799080000,1788799560000,1,0.05777055179999999,0.0580893798,confirmed_pivot,3.5133482730557386,0.0
1788799860000,1788800040000,1,0.059580913799999996,0.0594811014,confirmed_pivot,-3.673565933122633,0.0
1788800160000,1788803460000,1,0.0597309438,0.0592691438,confirmed_pivot,-9.723604728977987,0.0
1788806220000,1788806340000,-1,0.0573005376,0.0573854748,confirmed_pivot,-3.483793010695992,0.0
1788810480000,1788811320000,-1,0.056670663600000004,0.0568183614,confirmed_pivot,-4.558869767672864,0.04998441556982227
1788811620000,1788813900000,-1,0.056420713600000005,0.0564772932,confirmed_pivot,-3.0038189166043296,0.0
1788815520000,1788815760000,-1,0.0560357906,0.055990195799999996,confirmed_pivot,-1.185513502864601,0.0
1788816480000,1788817020000,-1,0.055743849,0.0555251028,confirmed_pivot,1.928055742975364,0.0
1788817500000,1788817620000,-1,0.055429911799999995,0.0555201018,confirmed_pivot,-3.628726928625636,0.0
1788817740000,1788818160000,-1,0.055325932599999995,0.0553970772,confirmed_pivot,-3.2872036900829977,0.0
1788818640000,1788819120000,-1,0.0550929792,0.054552908399999996,confirmed_pivot,7.812699887538617,0.0
1788822480000,1788823680000,1,0.0557391456,0.0543881202,opposite_break,-26.214120257343833,0.0
1788831060000,1788831660000,1,0.0577105398,0.0619646046,confirmed_pivot,71.64011409229616,0.0
1788840420000,1788841140000,-1,0.057718453999999995,0.0574904958,confirmed_pivot,1.9534350348329856,0.0
1788841560000,1788841680000,-1,0.0568056366,0.0572544486,confirmed_pivot,-9.90873650732047,0.0
1788842220000,1788843180000,-1,0.0566766624,0.0559601898,confirmed_pivot,10.654045637662739,0.0
1788845820000,1788846480000,1,0.058262650199999995,0.0590151946,confirmed_pivot,10.903495687534075,0.0
1788851160000,1788851460000,1,0.0580576092,0.0580393898,confirmed_pivot,-2.3135020689070727,0.0
1788857040000,1788857160000,-1,0.0563357306,0.0564132804,confirmed_pivot,-3.37794165395984,0.0
1788860040000,1788860400000,1,0.057854568599999996,0.057453507,confirmed_pivot,-8.92530508990772,0.0
1788863160000,1788863400000,-1,0.0563227332,0.0564002778,confirmed_pivot,-3.3781672193422585,0.0
1788863640000,1788864120000,-1,0.0561907596,0.0562072392,confirmed_pivot,-2.29357281726444,0.0
1788864480000,1788864720000,-1,0.0556808616,0.0555111,confirmed_pivot,1.051880964428153,0.0
1788864840000,1788864960000,-1,0.0550619854,0.0554270832,confirmed_pivot,-8.637299674994983,0.0
1788866340000,1788866580000,1,0.057542506199999996,0.05728854,confirmed_pivot,-6.409127279200729,0.0
1788867720000,1788869340000,1,0.0587107398,0.05926514460000001,confirmed_pivot,7.495628956101232,0.06208413812220435
1788871620000,1788871740000,1,0.059876973,0.0591471682,confirmed_pivot,-14.176216643416451,0.0
1788876660000,1788876780000,-1,0.058753247,0.058880773799999994,confirmed_pivot,-4.1727195230587455,0.0
1788879480000,1788879540000,-1,0.058875222600000006,0.05910181799999999,confirmed_pivot,-5.852588328047995,0.0
1788879660000,1788879960000,-1,0.058578282,0.0585287034,confirmed_pivot,-1.1527887656383884,0.0
1788881100000,1788881460000,1,0.059326863,0.059675062599999995,confirmed_pivot,3.8633034482203215,0.0
1788882540000,1788883020000,1,0.0607111398,0.0595790818,opposite_break,-20.62798072521113,0.0
1788884640000,1788885120000,1,0.06161232,0.06197760200000001,confirmed_pivot,3.9227881371778954,0.0
1788885420000,1788886020000,1,0.062383474200000004,0.061147768,opposite_break,-21.78842168748604,0.0
1788887520000,1788887640000,1,0.062275452599999996,0.061969603600000006,confirmed_pivot,-6.906317629877651,0.0
1788888120000,1788889260000,1,0.0624854946,0.062348527800000005,confirmed_pivot,-4.189785550645095,0.0
1788890940000,1788891060000,1,0.06273854520000001,0.0624984978,confirmed_pivot,-5.822328870322807,0.0
1788894240000,1788895440000,1,0.0624114798,0.0614457084,opposite_break,-17.458784693004546,0.0
1788895440000,1788895680000,-1,0.0614457084,0.061297257,confirmed_pivot,0.41839267980510764,0.0
1788897780000,1788898440000,-1,0.061052787000000004,0.0608651706,confirmed_pivot,1.076092437844105,0.0
1788899520000,1788901380000,-1,0.0599550066,0.059968991400000005,confirmed_pivot,-2.2334881704442235,0.0
1788902700000,1788903599999,-1,0.059773043,0.060116020799999996,sample_end,-7.743739327442273,0.0
